47.65	-5.187920802
47.66	-3.942481746
47.67	-3.041468238
47.68	-1.403316605
47.69	0.464382307
47.7	1.059911846
47.71	0.820264602
47.72	0.98562361
47.73	1.994984958
47.74	3.64274835
47.75	4.817874476
47.76	4.813372922
47.77	4.334243291
47.78	3.761735056
47.79	3.069079847
47.8	2.529794314
47.81	1.638918794
47.82	-0.087678759
47.83	-2.052363854
47.84	-3.664121191
47.85	-4.577834146
47.86	-4.55454655
47.87	-3.915840189
47.88	-3.037809932
47.89	-1.921406828
47.9	-0.61268614
47.91	0.802302786
47.92	2.168941283
47.93	3.220522094
47.94	3.994617295
47.95	4.433309066
47.96	3.786303367
47.97	1.621806564
47.98	-0.970996743
47.99	-2.877738671
48	-4.600798384
48.01	-6.261857191
48.02	-6.587122613
48.03	-5.040295361
48.04	-2.310822499
48.05	0.449216528
48.06	2.426899049
48.07	3.978196149
48.08	5.270603475
48.09	5.767878781
48.1	5.673720331
48.11	4.84783196
48.12	2.537199677
48.13	-0.149134406
48.14	-1.857719425
48.15	-3.359474123
48.16	-4.611221686
48.17	-4.216803592
48.18	-2.651272722
48.19	-1.528954198
48.2	-1.278896336
48.21	-1.315511043
48.22	-1.385735212
48.23	-2.034712711
48.24	-3.151927366
48.25	-3.75252273
48.26	-3.238249324
48.27	-1.609310017
48.28	0.225514909
48.29	1.364330665
48.3	2.253107571
48.31	2.868025466
48.32	2.202113258
48.33	0.599384388
48.34	-0.730132186
48.35	-1.528009504
48.36	-2.087621759
48.37	-2.449749168
48.38	-2.29057821
48.39	-1.484896085
48.4	-0.745849562
48.41	-0.670401068
48.42	-0.722321052
48.43	-0.348870028
48.44	0.204719024
48.45	0.704035879
48.46	1.038792603
48.47	0.898686654
48.48	0.447815336
48.49	0.355914001
48.5	0.555098026
48.51	0.392833043
48.52	-0.033710898
48.53	-0.282037883
48.54	-0.484791443
48.55	-0.875037677
48.56	-1.361471226
48.57	-1.686102628
48.58	-1.654420605
48.59	-1.363278189
48.6	-0.968923498
48.61	-0.345535079
48.62	0.635808889
48.63	1.641695809
48.64	2.00585842
48.65	1.467650713
48.66	0.629525741
48.67	0.226174298
48.68	0.2008515
48.69	0.059559924
48.7	-0.42634105
48.71	-1.123307598
48.72	-1.737432972
48.73	-2.002789754
48.74	-1.640529204
48.75	-0.727393214
48.76	0.0914385
48.77	0.512441095
48.78	0.801332734
48.79	1.112618004
48.8	1.37003051
48.81	1.307395583
48.82	0.830662545
48.83	0.158365753
48.84	-0.802962175
48.85	-2.146116533
48.86	-3.527210712
48.87	-4.638985467
48.88	-5.149809806
48.89	-4.508136215
48.9	-2.596328471
48.91	-0.40163325
48.92	0.973944942
48.93	1.838362765
48.94	2.822439358
48.95	3.521517204
48.96	3.63116478
48.97	3.208310852
48.98	2.126113168
48.99	1.20168527
49	1.354718905
49.01	1.666986901
49.02	1.4362857
49.03	1.185111961
49.04	0.571436738
49.05	-0.772421379
49.06	-2.535088389
49.07	-4.934217319
49.08	-7.431036201
49.09	-8.53054265
49.1	-7.823596615
49.11	-5.616423859
49.12	-2.452551542
49.13	0.375397465
49.14	2.393841193
49.15	4.111575136
49.16	5.043281603
49.17	4.769092898
49.18	4.178806716
49.19	3.729850143
49.2	2.873186399
49.21	1.533221165
49.22	0.517766866
49.23	0.205232577
49.24	0.134336355
49.25	-0.06385225
49.26	-0.494225671
49.27	-1.000339238
49.28	-1.072725403
49.29	-0.348952452
49.3	0.997156452
49.31	2.254331231
49.32	2.63320947
49.33	1.893979079
49.34	0.436143016
49.35	-1.15360746
49.36	-2.459988601
49.37	-3.349539016
49.38	-3.861967426
49.39	-3.431784211
49.4	-1.506332338
49.41	0.74295209
49.42	2.210869095
49.43	3.523546068
49.44	4.558325322
49.45	4.333400043
49.46	3.142638964
49.47	1.476571387
49.48	-0.446369774
49.49	-1.85986241
49.5	-2.778622169
49.51	-3.76276851
49.52	-4.399465027
49.53	-4.209005133
49.54	-3.196048881
49.55	-1.535015443
49.56	0.223625533
49.57	1.886947791
49.58	3.849642064
49.59	5.741142116
49.6	6.589918649
49.61	6.375403997
49.62	5.294607505
49.63	2.96632407
49.64	0.310816087
49.65	-1.447615652
49.66	-3.493455434
49.67	-6.265845182
49.68	-7.678019059
49.69	-7.352170335
49.7	-6.495436842
49.71	-4.956598255
49.72	-2.785938771
49.73	-1.222747438
49.74	-0.226814656
49.75	1.46541262
49.76	3.281432482
49.77	3.728385559
49.78	2.991906823
49.79	1.853636327
49.8	0.723398886
49.81	-0.088185975
49.82	-0.547362968
49.83	-0.853563381
49.84	-1.177529067
49.85	-1.316512801
49.86	-1.04915885
49.87	-0.766410861
49.88	-0.892428865
49.89	-1.180293397
49.9	-1.184376496
49.91	-0.688419948
49.92	0.395965101
49.93	1.729571111
49.94	2.732890244
49.95	3.370182738
49.96	3.95396387
49.97	4.422689211
49.98	4.381433472
49.99	3.615295241
50	2.38355738
50.01	1.248057561
50.02	0.251661934
50.03	-1.141269413
50.04	-2.842626591
50.05	-4.369253926
50.06	-5.965927907
50.07	-7.813205009
50.08	-9.017026926
50.09	-8.530206618
50.1	-6.48106993
50.11	-3.92637762
50.12	-1.149441938
50.13	2.729504568
50.14	7.288020096
50.15	10.17398201
50.16	10.56007541
50.17	9.641233233
50.18	7.720625263
50.19	5.066309244
50.2	2.810887494
50.21	0.526275432
50.22	-2.697226558
50.23	-5.922034641
50.24	-8.321721506
50.25	-10.01499492
50.26	-10.37777536
50.27	-8.649148944
50.28	-5.907357057
50.29	-4.132688032
50.3	-3.042774322
50.31	-0.766632773
50.32	2.859098454
50.33	6.451714761
50.34	8.696795623
50.35	9.287278349
50.36	8.619064656
50.37	6.185121635
50.38	2.775978305
50.39	1.144217603
50.4	0.322063624
50.41	-2.179326551
50.42	-4.602751163
50.43	-5.921178709
50.44	-7.044118579
50.45	-6.62645727
50.46	-4.24854268
50.47	-1.729653534
50.48	0.01359975
50.49	1.499852636
50.5	3.30197477
50.51	4.797503384
50.52	5.236207839
50.53	4.44431567
50.54	2.42986627
50.55	0.254990545
50.56	-1.146607868
50.57	-2.477360777
50.58	-4.049599588
50.59	-4.660630938
50.6	-3.597802599
50.61	-1.87208
50.62	-0.9212261
50.63	-0.686340356
50.64	-0.028321715
50.65	0.990993761
50.66	1.459085092
50.67	1.370448966
50.68	1.051637866
50.69	0.774672156
50.7	0.85630869
50.71	0.830802033
50.72	0.095407469
50.73	-0.984323863
50.74	-1.901530267
50.75	-2.686828615
50.76	-3.13761751
50.77	-2.643125556
50.78	-1.28287799
50.79	-0.124122281
50.8	0.071771167
50.81	-0.397042936
50.82	-1.054351479
50.83	-1.762292935
50.84	-2.354050048
50.85	-2.616268424
50.86	-2.255123752
50.87	-1.221859809
50.88	-0.120096247
50.89	0.708638878
50.9	1.511296718
50.91	2.133721421
50.92	2.127584099
50.93	1.411571563
50.94	0.224284912
50.95	-0.940151621
50.96	-1.897675428
50.97	-2.992870528
50.98	-4.007532297
50.99	-4.453071498
51	-4.475610944
51.01	-3.824338287
51.02	-2.088991245
51.03	-0.221552277
51.04	1.129546365
51.05	2.814203431
51.06	4.43935129
51.07	4.51825519
51.08	3.300827186
51.09	1.881875618
51.1	0.871988033
51.11	0.315247901
51.12	-0.530612129
51.13	-1.804093933
51.14	-2.800546616
51.15	-3.188009498
51.16	-2.781456248
51.17	-1.694611194
51.18	-0.587078037
51.19	0.228304608
51.2	0.883330669
51.21	1.263159939
51.22	1.041011674
51.23	0.251199098
51.24	-0.606935577
51.25	-1.093990471
51.26	-1.303788005
51.27	-1.482258558
51.28	-1.394674908
51.29	-0.706812894
51.3	0.445938634
51.31	1.531591724
51.32	1.978899844
51.33	1.593484848
51.34	0.616667793
51.35	-0.452988944
51.36	-1.245705339
51.37	-1.842756527
51.38	-2.196514858
51.39	-1.861688394
51.4	-0.874948907
51.41	0.111505267
51.42	0.896594387
51.43	1.818397443
51.44	2.761047112
51.45	3.290416559
51.46	3.183330422
51.47	2.282589544
51.48	1.014553987
51.49	0.1451591
51.5	-0.573782623
51.51	-1.692087788
51.52	-2.822857813
51.53	-3.372110158
51.54	-3.138302257
51.55	-2.254375612
51.56	-1.169889117
51.57	-0.26998514
51.58	0.323496512
51.59	0.616338109
51.6	0.534676206
51.61	0.033222693
51.62	-0.644513998
51.63	-1.341309361
51.64	-1.948599981
51.65	-2.039784883
51.66	-1.370772313
51.67	-0.269864673
51.68	0.776954629
51.69	1.769907525
51.7	2.891661768
51.71	3.754621344
51.72	3.98628626
51.73	3.639571901
51.74	2.725992097
51.75	1.576581855
51.76	0.687323092
51.77	-0.175858386
51.78	-1.346704881
51.79	-2.61267353
51.8	-3.816527143
51.81	-4.794092348
51.82	-5.245255318
51.83	-5.165203834
51.84	-4.489882757
51.85	-3.052760146
51.86	-1.300706654
51.87	0.189642005
51.88	1.568060615
51.89	3.118089665
51.9	4.648400674
51.91	5.677125029
51.92	5.706784524
51.93	4.848776653
51.94	3.634626533
51.95	2.188665681
51.96	0.607182848
51.97	-0.913433978
51.98	-2.427932503
51.99	-3.759471605
52	-4.49645121
52.01	-4.420146793
52.02	-3.537285297
52.03	-2.310017284
52.04	-1.241178436
52.05	-0.124762638
52.06	1.203371765
52.07	2.027820901
52.08	1.483482218
52.09	-0.239805744
52.1	-1.842591679
52.11	-2.421281627
52.12	-2.178933455
52.13	-1.323766001
52.14	0.086385359
52.15	1.57462273
52.16	2.833693233
52.17	3.78944811
52.18	4.062482894
52.19	3.436494993
52.2	2.184113409
52.21	0.784588241
52.22	-0.294014539
52.23	-1.128905998
52.24	-2.142781584
52.25	-3.168849391
52.26	-3.970911243
52.27	-4.674275069
52.28	-4.864081921
52.29	-3.80773962
52.3	-1.659277203
52.31	0.369418643
52.32	1.616804141
52.33	2.86015093
52.34	4.261254802
52.35	5.050198771
52.36	5.200854826
52.37	4.318215242
52.38	2.060618812
52.39	0.077692924
52.4	-0.767754988
52.41	-1.813693009
52.42	-3.313780232
52.43	-4.232318088
52.44	-4.011951427
52.45	-2.391114906
52.46	-0.119138879
52.47	1.414830426
52.48	2.370179532
52.49	3.328654369
52.5	3.461507118
52.51	2.257609115
52.52	0.588593349
52.53	-0.757242925
52.54	-1.832187399
52.55	-2.976722022
52.56	-3.753004588
52.57	-3.128728541
52.58	-1.2692085
52.59	0.516942639
52.6	1.593440468
52.61	2.326273582
52.62	2.694329086
52.63	2.156349628
52.64	1.125463267
52.65	0.226320114
52.66	-0.855573235
52.67	-2.179408975
52.68	-3.300212187
52.69	-3.510434513
52.7	-1.981315468
52.71	0.409945263
52.72	1.711292285
52.73	1.978481398
52.74	2.168269229
52.75	1.787267017
52.76	0.576337726
52.77	-0.732877495
52.78	-1.820191722
52.79	-2.49099857
52.8	-2.449134169
52.81	-1.579289121
52.82	-0.075194886
52.83	1.257713701
52.84	2.123951161
52.85	2.917998999
52.86	3.377619807
52.87	3.307199095
52.88	2.960421344
52.89	2.101120064
52.9	0.861038493
52.91	-0.151854356
52.92	-1.178524478
52.93	-2.607785227
52.94	-4.143098659
52.95	-5.38823338
52.96	-6.001610605
52.97	-5.927537943
52.98	-5.428772675
52.99	-4.373400426
53	-2.654239942
53.01	-0.813518618
53.02	0.894318251
53.03	2.772541911
53.04	4.533744327
53.05	5.600801581
53.06	6.203235613
53.07	6.628803155
53.08	6.390392255
53.09	5.000383748
53.1	3.016329309
53.11	1.368394732
53.12	-0.2857152
53.13	-2.581403616
53.14	-4.955349236
53.15	-6.868564509
53.16	-8.058533077
53.17	-7.849173011
53.18	-6.209708967
53.19	-3.946812115
53.2	-1.623943221
53.21	0.929233788
53.22	4.170583463
53.23	7.277159318
53.24	8.625677489
53.25	8.427717133
53.26	7.617159389
53.27	5.816983707
53.28	3.344054735
53.29	1.403151768
53.3	-0.314442687
53.31	-2.861907165
53.32	-5.824262266
53.33	-7.74912451
53.34	-8.158879567
53.35	-7.502268456
53.36	-6.037946344
53.37	-4.451530827
53.38	-3.47603254
53.39	-2.374814227
53.4	-0.058856164
53.41	2.939200656
53.42	4.84404686
53.43	4.66511347
53.44	3.481529495
53.45	2.624479002
53.46	1.664653701
53.47	0.184664941
53.48	-1.301543565
53.49	-2.782134649
53.5	-4.203362352
53.51	-5.03508371
53.52	-4.87659749
53.53	-3.631824159
53.54	-1.982900519
53.55	-0.596835623
53.56	0.766239676
53.57	2.227892555
53.58	3.303318887
53.59	3.774535939
53.6	3.876835217
53.61	3.435759527
53.62	2.12957493
53.63	0.584871641
53.64	-0.429859868
53.65	-1.211366768
53.66	-2.135845394
53.67	-2.960097986
53.68	-3.753949281
53.69	-4.649256606
53.7	-5.047130105
53.71	-4.289874506
53.72	-2.575849596
53.73	-1.013323979
53.74	-0.079956385
53.75	1.184801288
53.76	2.87823954
53.77	3.723123181
53.78	3.426807147
53.79	2.572818973
53.8	1.416688106
53.81	0.287059327
53.82	-0.487688915
53.83	-1.087409335
53.84	-1.742517819
53.85	-2.23862653
53.86	-2.432459416
53.87	-2.641369321
53.88	-2.985579295
53.89	-3.059379326
53.9	-2.442445241
53.91	-1.203460526
53.92	0.007506808
53.93	0.683220972
53.94	1.058219003
53.95	1.493017892
53.96	1.967379686
53.97	2.209062133
53.98	1.821523164
53.99	0.83699642
54	-0.082872879
54.01	-0.647100797
54.02	-1.264415295
54.03	-2.009332858
54.04	-2.525108892
54.05	-2.804306357
54.06	-2.833896123
54.07	-2.332727915
54.08	-1.438492087
54.09	-0.604792582
54.1	-0.007177114
54.11	0.434107804
54.12	0.819706668
54.13	1.188681496
54.14	1.434643585
54.15	1.284653246
54.16	0.712195729
54.17	0.12584682
54.18	-0.125700994
54.19	-0.057626167
54.2	0.099224275
54.21	0.238309454
54.22	0.460781066
54.23	0.683988143
54.24	0.651145852
54.25	0.406065055
54.26	0.191043197
54.27	0.016566971
54.28	-0.269902716
54.29	-0.824208212
54.3	-1.666929837
54.31	-2.425263281
54.32	-2.67147263
54.33	-2.455195405
54.34	-2.130849308
54.35	-1.923803431
54.36	-1.771853967
54.37	-1.507917388
54.38	-1.12049254
54.39	-0.688305819
54.4	-0.141348631
54.41	0.723544712
54.42	1.880227166
54.43	2.877776704
54.44	3.184237072
54.45	2.520296675
54.46	1.096368043
54.47	-0.265299727
54.48	-1.108370068
54.49	-2.001616822
54.5	-3.106740692
54.51	-3.626365247
54.52	-3.14940396
54.53	-1.928926321
54.54	-0.512834182
54.55	0.590641235
54.56	1.607471358
54.57	2.767672629
54.58	3.478955371
54.59	3.379547227
54.6	2.542024579
54.61	1.070423908
54.62	-0.300031394
54.63	-1.093508614
54.64	-1.836815757
54.65	-2.62319194
54.66	-3.009012706
54.67	-2.901248159
54.68	-2.267151135
54.69	-1.175056387
54.7	3.1701E-05
54.71	1.122648218
54.72	2.21237806
54.73	2.824373124
54.74	2.575437478
54.75	1.70756424
54.76	0.592765208
54.77	-0.342301566
54.78	-0.858641891
54.79	-1.301606967
54.8	-1.668292985
54.81	-1.530406107
54.82	-0.897894124
54.83	0.020237952
54.84	0.793267992
54.85	0.852853285
54.86	0.242322804
54.87	-0.628118212
54.88	-1.326327441
54.89	-1.467327366
54.9	-1.113315426
54.91	-0.492520154
54.92	0.275044628
54.93	1.027855738
54.94	1.776228707
54.95	2.517532344
54.96	2.939466948
54.97	2.673431756
54.98	1.628083374
54.99	0.340386831
55	-0.488906238
55.01	-0.916160275
55.02	-1.212603103
55.03	-1.207594343
55.04	-0.963667466
55.05	-0.8025881
55.06	-0.735413576
55.07	-0.705576549
55.08	-0.65876679
55.09	-0.483079579
55.1	-0.295878557
55.11	-0.154365078
55.12	0.198733864
55.13	0.857589415
55.14	1.499396148
55.15	1.768392214
55.16	1.726191782
55.17	1.589034022
55.18	1.292540467
55.19	0.930058014
55.2	0.8111347
55.21	0.72518048
55.22	0.241929717
55.23	-0.539608889
55.24	-1.350794317
55.25	-2.1772216
55.26	-2.9440636
55.27	-3.459351449
55.28	-3.663810518
55.29	-3.347136076
55.3	-2.205581358
55.31	-0.593640152
55.32	0.868000042
55.33	2.213024764
55.34	3.509407396
55.35	4.284865745
55.36	4.237872108
55.37	3.373885425
55.38	1.867610152
55.39	0.390423756
55.4	-0.704016867
55.41	-1.962878142
55.42	-3.595146051
55.43	-4.937964386
55.44	-5.223977575
55.45	-4.118035806
55.46	-2.055616379
55.47	0.004393762
55.48	1.62775368
55.49	3.226976427
55.5	4.74172856
55.51	5.280957037
55.52	4.798416371
55.53	3.789207186
55.54	2.251294271
55.55	0.652718229
55.56	-0.636620431
55.57	-2.010860844
55.58	-3.264358305
55.59	-3.872099086
55.6	-3.871953261
55.61	-3.34218437
55.62	-2.392573153
55.63	-1.30527161
55.64	-0.29868093
55.65	0.576971746
55.66	1.452275706
55.67	2.080324178
55.68	2.055584683
55.69	1.618160952
55.7	0.997055007
55.71	0.173544217
55.72	-0.536971363
55.73	-0.940918793
55.74	-1.186335621
55.75	-1.353133855
55.76	-1.454000245
55.77	-1.493487065
55.78	-1.376231235
55.79	-0.920794961
55.8	-0.211648876
55.81	0.338782758
55.82	0.660193331
55.83	0.928923115
55.84	0.885695566
55.85	0.246596109
55.86	-0.715568721
55.87	-1.506028002
55.88	-2.040615447
55.89	-2.502772336
55.9	-2.632867092
55.91	-2.157459168
55.92	-1.41361945
55.93	-0.764908234
55.94	-0.238119248
55.95	0.182851641
55.96	0.32946265
55.97	0.18768288
55.98	0.203901134
55.99	0.63775533
56	1.284000205
56.01	1.894739903
56.02	2.301736977
56.03	2.478172329
56.04	2.332157297
56.05	1.630410228
56.06	0.590520769
56.07	-0.340526309
56.08	-1.25714942
56.09	-2.316268736
56.1	-3.117702915
56.11	-3.142638964
56.12	-2.305794707
56.13	-1.137395542
56.14	-0.27490514
56.15	0.370483803
56.16	1.205882488
56.17	2.037743334
56.18	2.530593172
56.19	2.738165297
56.2	2.577421962
56.21	1.976059437
56.22	1.256255445
56.23	0.565711534
56.24	-0.224386357
56.25	-1.131835176
56.26	-2.124160389
56.27	-3.159199588
56.28	-4.055838356
56.29	-4.568951505
56.3	-4.4482149
56.31	-3.398529812
56.32	-1.626853377
56.33	0.078168444
56.34	1.638956837
56.35	3.423706785
56.36	4.728230255
56.37	4.897761113
56.38	4.373565273
56.39	3.366606856
56.4	1.964767519
56.41	0.735007805
56.42	-0.223448001
56.43	-1.176723862
56.44	-1.97593897
56.45	-2.39924306
56.46	-2.606231872
56.47	-2.814856473
56.48	-2.832786583
56.49	-2.440993341
56.5	-1.915072962
56.51	-1.483450513
56.52	-0.917257131
56.53	-0.207166344
56.54	0.199646861
56.55	0.137861519
56.56	-0.057207712
56.57	-0.063370393
56.58	0.172301535
56.59	0.41786419
56.6	0.381084636
56.61	0.189084071
56.62	0.165409726
56.63	0.245886002
56.64	0.153109722
56.65	-0.166544625
56.66	-0.466341433
56.67	-0.413527483
56.68	0.017239035
56.69	0.370718389
56.7	0.215687585
56.71	-0.253291365
56.72	-0.689383663
56.73	-1.264326534
56.74	-2.018437391
56.75	-2.313421982
56.76	-1.648612977
56.77	-0.398830877
56.78	0.629341872
56.79	1.273614946
56.8	1.892134083
56.81	2.27777098
56.82	2.137924986
56.83	1.641581679
56.84	0.843235178
56.85	0.039987699
56.86	-0.340412189
56.87	-0.466239988
56.88	-0.499361236
56.89	-0.472250506
56.9	-0.721496816
56.91	-1.355029578
56.92	-2.048445602
56.93	-2.55079308
56.94	-2.869280832
56.95	-3.047732364
56.96	-2.946162204
56.97	-2.322551884
56.98	-1.143887918
56.99	0.209493197
57	1.259761588
57.01	1.908770793
57.02	2.29853517
57.03	2.562446389
57.04	2.599168878
57.05	1.891544443
57.06	0.499266138
57.07	-0.669564167
57.08	-1.599666561
57.09	-2.9883563
57.1	-4.450478352
57.11	-5.223679586
57.12	-5.285040126
57.13	-4.553595519
57.14	-2.836451226
57.15	-0.819573517
57.16	0.843006938
57.17	2.745596019
57.18	4.865267538
57.19	5.906672309
57.2	5.770846002
57.21	5.120162985
57.22	3.706245546
57.23	1.740698172
57.24	0.079011692
57.25	-1.521510791
57.26	-3.659866908
57.27	-5.791882821
57.28	-7.099798295
57.29	-7.223755728
57.3	-6.03863743
57.31	-4.015888691
57.32	-2.044901426
57.33	-0.446585339
57.34	1.198882896
57.35	2.645033954
57.36	2.877687943
57.37	2.277098917
57.38	1.850123856
57.39	1.284038248
57.4	0.399331756
57.41	-0.226091874
57.42	-0.389821442
57.43	-0.192317575
57.44	-0.033381203
57.45	-0.454485234
57.46	-1.157519364
57.47	-1.484211337
57.48	-1.498628976
57.49	-1.395385005
57.5	-0.960180345
57.51	-0.178305716
57.52	0.479833391
57.53	0.592676447
57.54	0.221019702
57.55	-0.319692381
57.56	-0.719518678
57.57	-0.808008979
57.58	-0.598718662
57.59	-0.124388573
57.6	0.454276006
57.61	1.026727186
57.62	1.713929811
57.63	2.27718134
57.64	2.254014221
57.65	1.603286814
57.66	0.670027002
57.67	-0.0464674
