129.68	-0.02957
129.69	-0.028291
129.7	-0.024356
129.71	-0.021671
129.72	-0.016751
129.73	-0.014167
129.74	-0.013413
129.75	-0.012328
129.76	-0.015114
129.77	-0.01813
129.78	-0.020163
129.79	-0.021542
129.8	-0.023593
129.81	-0.027666
129.82	-0.030315
129.83	-0.03185
129.84	-0.035538
129.85	-0.041
129.86	-0.045101
129.87	-0.046039
129.88	-0.046223
129.89	-0.047492
129.9	-0.047179
129.91	-0.045285
129.92	-0.043142
129.93	-0.041257
129.94	-0.040191
129.95	-0.039243
129.96	-0.038342
129.97	-0.036614
129.98	-0.035924
129.99	-0.035243
130	-0.031685
130.01	-0.028365
130.02	-0.02705
130.03	-0.025689
130.04	-0.023758
130.05	-0.022103
130.06	-0.020117
130.07	-0.018756
130.08	-0.018462
130.09	-0.018526
130.1	-0.017441
130.11	-0.015308
130.12	-0.014011
130.13	-0.010848
130.14	-0.007556
130.15	-0.008135
130.16	-0.009606
130.17	-0.007188
130.18	-0.002121
130.19	0.002219
130.2	0.007828
130.21	0.012067
130.22	0.01307
130.23	0.013299
130.24	0.013529
130.25	0.013336
130.26	0.010265
130.27	0.007387
130.28	0.004619
130.29	-0.000448
130.3	-0.005073
130.31	-0.009257
130.32	-0.014002
130.33	-0.020393
130.34	-0.02751
130.35	-0.030536
130.36	-0.031713
130.37	-0.034628
130.38	-0.035566
130.39	-0.034802
130.4	-0.036926
130.41	-0.043225
130.42	-0.048467
130.43	-0.051584
130.44	-0.055924
130.45	-0.060072
130.46	-0.061157
130.47	-0.058361
130.48	-0.056743
130.49	-0.053212
130.5	-0.045046
130.51	-0.038223
130.52	-0.032853
130.53	-0.029469
130.54	-0.026628
130.55	-0.021901
130.56	-0.017092
130.57	-0.012108
130.58	-0.005478
130.59	0.001851
130.6	0.008269
130.61	0.013915
130.62	0.019442
130.63	0.02449
130.64	0.027736
130.65	0.028104
130.66	0.027856
130.67	0.028435
130.68	0.028573
130.69	0.028683
130.7	0.029869
130.71	0.030283
130.72	0.028472
130.73	0.027828
130.74	0.028049
130.75	0.027515
130.76	0.026817
130.77	0.024821
130.78	0.01901
130.79	0.010357
130.8	0.002127
130.81	-0.006131
130.82	-0.011667
130.83	-0.013818
130.84	-0.015308
130.85	-0.015979
130.86	-0.016108
130.87	-0.015731
130.88	-0.015694
130.89	-0.01826
130.9	-0.02215
130.91	-0.024614
130.92	-0.026398
130.93	-0.026812
130.94	-0.024807
130.95	-0.020191
130.96	-0.015768
130.97	-0.014499
130.98	-0.012467
130.99	-0.01037
131	-0.010904
131.01	-0.011189
131.02	-0.009966
131.03	-0.009258
131.04	-0.00911
131.05	-0.008467
131.06	-0.008044
131.07	-0.007225
131.08	-0.006573
131.09	-0.006821
131.1	-0.007373
131.11	-0.008209
131.12	-0.010177
131.13	-0.012862
131.14	-0.014214
131.15	-0.016504
131.16	-0.019832
131.17	-0.021736
131.18	-0.022196
131.19	-0.020458
131.2	-0.019934
131.21	-0.018637
131.22	-0.015345
131.23	-0.017856
131.24	-0.019934
131.25	-0.019704
131.26	-0.023879
131.27	-0.02809
131.28	-0.030637
131.29	-0.032302
131.3	-0.033534
131.31	-0.03255
131.32	-0.030132
131.33	-0.030141
131.34	-0.029718
131.35	-0.027787
131.36	-0.02501
131.37	-0.023171
131.38	-0.022223
131.39	-0.017433
131.4	-0.010444
131.41	-0.005
131.42	-0.000026
131.43	0.005804
131.44	0.00997
131.45	0.008342
131.46	0.004857
131.47	0.003524
131.48	0.002292
131.49	0.00265
131.5	0.004397
131.51	0.006963
131.52	0.009069
131.53	0.00962
131.54	0.011901
131.55	0.012784
131.56	0.01203
131.57	0.013988
131.58	0.016866
131.59	0.018071
131.6	0.018558
131.61	0.021758
131.62	0.025124
131.63	0.02688
131.64	0.029363
131.65	0.030439
131.66	0.02985
131.67	0.028637
131.68	0.027965
131.69	0.027552
131.7	0.02426
131.71	0.021234
131.72	0.020333
131.73	0.01968
131.74	0.019009
131.75	0.018172
131.76	0.020591
131.77	0.023837
131.78	0.0254
131.79	0.028204
131.8	0.031506
131.81	0.034687
131.82	0.035239
131.83	0.033942
131.84	0.031864
131.85	0.028802
131.86	0.026007
131.87	0.01865
131.88	0.011303
131.89	0.009988
131.9	0.008756
131.91	0.004774
131.92	0.002043
131.93	0.005703
131.94	0.007919
131.95	0.00482
131.96	0.007478
131.97	0.012471
131.98	0.012406
131.99	0.010981
132	0.011193
132.01	0.010098
132.02	0.005611
132.03	0.004921
132.04	0.006871
132.05	0.005289
132.06	0.006282
132.07	0.009372
132.08	0.008986
132.09	0.00722
132.1	0.007597
132.11	0.01202
132.12	0.015937
132.13	0.017712
132.14	0.02208
132.15	0.026669
132.16	0.029795
132.17	0.034135
132.18	0.040204
132.19	0.045611
132.2	0.049124
132.21	0.05306
132.22	0.056113
132.23	0.056057
132.24	0.053602
132.25	0.050816
132.26	0.049087
132.27	0.048214
132.28	0.046788
132.29	0.044094
132.3	0.044351
132.31	0.049464
132.32	0.051588
132.33	0.048655
132.34	0.045813
132.35	0.040048
132.36	0.032296
132.37	0.029611
132.38	0.028857
132.39	0.02208
132.4	0.013399
132.41	0.01431
132.42	0.021344
132.43	0.019661
132.44	0.011946
132.45	0.011321
132.46	0.014117
132.47	0.011064
132.48	0.001914
132.49	-0.005562
132.5	-0.006923
132.51	-0.01107
132.52	-0.020707
132.53	-0.02318
132.54	-0.015521
132.55	-0.01084
132.56	-0.013774
132.57	-0.017341
132.58	-0.018371
132.59	-0.020882
132.6	-0.02661
132.61	-0.028385
132.62	-0.027953
132.63	-0.033102
132.64	-0.037507
132.65	-0.037847
132.66	-0.042537
132.67	-0.048919
132.68	-0.050887
132.69	-0.055696
132.7	-0.063696
132.71	-0.066105
132.72	-0.064165
132.73	-0.065701
132.74	-0.071393
132.75	-0.076147
132.76	-0.079117
132.77	-0.082188
132.78	-0.08377
132.79	-0.083503
132.8	-0.083843
132.81	-0.084882
132.82	-0.086179
132.83	-0.087614
132.84	-0.089912
132.85	-0.093361
132.86	-0.098391
132.87	-0.097692
132.88	-0.091954
132.89	-0.093719
132.9	-0.095696
132.91	-0.092809
132.92	-0.092708
132.93	-0.095025
132.94	-0.090262
132.95	-0.079788
132.96	-0.075935
132.97	-0.074105
132.98	-0.069719
132.99	-0.068285
133	-0.068919
133.01	-0.066841
133.02	-0.06388
133.03	-0.066326
133.04	-0.06982
133.05	-0.067577
133.06	-0.065664
133.07	-0.068827
133.08	-0.06685
133.09	-0.05668
133.1	-0.051337
133.11	-0.051337
133.12	-0.047043
133.13	-0.038464
133.14	-0.035135
133.15	-0.038712
133.16	-0.038951
133.17	-0.040349
133.18	-0.047659
133.19	-0.0528
133.2	-0.055108
133.21	-0.05931
133.22	-0.063135
133.23	-0.062151
133.24	-0.060938
133.25	-0.057977
133.26	-0.051788
133.27	-0.049305
133.28	-0.051402
133.29	-0.054427
133.3	-0.054611
133.31	-0.055963
133.32	-0.059089
133.33	-0.058731
133.34	-0.060864
133.35	-0.066335
133.36	-0.066096
133.37	-0.063844
133.38	-0.063972
133.39	-0.056662
133.4	-0.042381
133.41	-0.035236
133.42	-0.034832
133.43	-0.028983
133.44	-0.019917
133.45	-0.019972
133.46	-0.023172
133.47	-0.013719
133.48	-0.003806
133.49	-0.005562
133.5	-0.001029
133.51	0.013537
133.52	0.021831
133.53	0.024433
133.54	0.031992
133.55	0.040314
133.56	0.045592
133.57	0.051992
133.58	0.05567
133.59	0.055229
133.6	0.054558
133.61	0.056912
133.62	0.058135
133.63	0.055514
133.64	0.058935
133.65	0.06288
133.66	0.058677
133.67	0.056231
133.68	0.06139
133.69	0.064617
133.7	0.059762
133.71	0.057187
133.72	0.056323
133.73	0.050364
133.74	0.045601
133.75	0.045334
133.76	0.044875
133.77	0.043072
133.78	0.045776
133.79	0.048985
133.8	0.045592
133.81	0.04367
133.82	0.048672
133.83	0.049233
133.84	0.045914
133.85	0.050539
133.86	0.052553
133.87	0.046842
133.88	0.047357
133.89	0.051909
133.9	0.049399
133.91	0.047293
133.92	0.054769
133.93	0.059275
133.94	0.055854
133.95	0.059486
133.96	0.070135
133.97	0.07281
133.98	0.070604
133.99	0.076994
134	0.086319
134.01	0.08836
134.02	0.087486
134.03	0.087965
134.04	0.085666
134.05	0.080369
134.06	0.077656
134.07	0.077298
134.08	0.077298
134.09	0.079974
134.1	0.083302
134.11	0.083808
134.12	0.084305
134.13	0.087744
134.14	0.089031
134.15	0.084921
134.16	0.080948
134.17	0.076424
134.18	0.067551
134.19	0.05738
134.2	0.048737
134.21	0.040801
134.22	0.034603
134.23	0.034263
134.24	0.036396
134.25	0.034143
134.26	0.031688
134.27	0.031909
134.28	0.02618
134.29	0.014051
134.3	0.005977
134.31	0.002695
134.32	-0.002464
134.33	-0.00891
134.34	-0.013057
134.35	-0.016083
134.36	-0.018372
134.37	-0.018345
134.38	-0.018538
134.39	-0.021618
134.4	-0.024984
134.41	-0.02652
134.42	-0.029618
134.43	-0.034851
134.44	-0.036598
134.45	-0.0336
134.46	-0.032405
134.47	-0.034465
134.48	-0.032037
134.49	-0.02411
134.5	-0.020202
134.51	-0.02057
134.52	-0.016018
134.53	-0.012543
134.54	-0.018372
134.55	-0.023099
134.56	-0.019789
134.57	-0.017894
134.58	-0.021766
134.59	-0.020156
134.6	-0.012478
134.61	-0.009637
134.62	-0.007384
134.63	0.000294
134.64	0.007347
134.65	0.007991
134.66	0.004616
134.67	0.004469
134.68	0.003982
134.69	0.000294
134.7	-0.000717
134.71	-0.003117
134.72	-0.008184
134.73	-0.011007
134.74	-0.011025
134.75	-0.010805
134.76	-0.012552
134.77	-0.014327
134.78	-0.017389
134.79	-0.02229
134.8	-0.025416
134.81	-0.02549
134.82	-0.026281
134.83	-0.029334
134.84	-0.029977
134.85	-0.028911
134.86	-0.030768
134.87	-0.033435
134.88	-0.033177
134.89	-0.034759
134.9	-0.038906
134.91	-0.038952
134.92	-0.035476
134.93	-0.033251
134.94	-0.031669
134.95	-0.028359
134.96	-0.027816
134.97	-0.030713
134.98	-0.027743
134.99	-0.020166
135	-0.018796
135.01	-0.018805
135.02	-0.011908
135.03	-0.00732
135.04	-0.008938
135.05	-0.00618
135.06	-0.001628
135.07	-0.004037
135.08	-0.006373
135.09	-0.001821
135.1	0.000754
135.11	-0.004092
135.12	-0.004386
135.13	0.000993
135.14	0.001526
135.15	0.000855
135.16	0.004873
135.17	0.005177
135.18	-0.003072
135.19	-0.008644
135.2	-0.007347
135.21	-0.004929
135.22	-0.004993
135.23	-0.006612
135.24	-0.005416
135.25	-0.003329
135.26	-0.004901
135.27	-0.006253
135.28	-0.003964
135.29	-0.000423
135.3	0.000689
135.31	0.000027
135.32	0.002381
135.33	0.005765
135.34	0.009554
135.35	0.016129
135.36	0.024055
135.37	0.03108
135.38	0.035467
135.39	0.038271
135.4	0.042097
135.41	0.046887
135.42	0.051081
135.43	0.057619
135.44	0.064295
135.45	0.067136
135.46	0.068819
135.47	0.072377
135.48	0.076203
135.49	0.075338
135.5	0.071936
135.51	0.068773
135.52	0.067209
135.53	0.066915
135.54	0.064552
135.55	0.062759
135.56	0.063274
135.57	0.065076
135.58	0.067274
135.59	0.069711
135.6	0.072
135.61	0.069242
135.62	0.059494
135.63	0.048083
135.64	0.041434
135.65	0.040395
135.66	0.039531
135.67	0.036726
135.68	0.03246
135.69	0.028735
135.7	0.029416
135.71	0.031365
135.72	0.03165
135.73	0.032588
135.74	0.035393
135.75	0.037958
135.76	0.036156
135.77	0.029857
135.78	0.023761
135.79	0.018547
135.8	0.011365
135.81	0.008202
135.82	0.013314
135.83	0.019246
135.84	0.022777
135.85	0.026298
135.86	0.030584
135.87	0.033351
135.88	0.033094
135.89	0.033186
135.9	0.032643
135.91	0.02959
135.92	0.028423
135.93	0.029848
135.94	0.028763
135.95	0.023825
135.96	0.020128
135.97	0.022133
135.98	0.027273
135.99	0.029452
136	0.029278
136.01	0.031006
136.02	0.032882
136.03	0.029774
136.04	0.023291
136.05	0.021342
136.06	0.022804
136.07	0.01954
136.08	0.013903
136.09	0.01085
136.1	0.007346
136.11	0.00159
136.12	-0.003826
136.13	-0.006916
136.14	-0.008847
136.15	-0.011017
136.16	-0.012304
136.17	-0.012433
136.18	-0.015192
136.19	-0.020203
136.2	-0.022787
136.21	-0.02447
136.22	-0.030061
136.23	-0.034925
136.24	-0.032507
136.25	-0.03042
136.26	-0.0335
136.27	-0.035119
136.28	-0.032167
136.29	-0.028489
136.3	-0.024838
136.31	-0.018199
136.32	-0.011716
136.33	-0.01087
136.34	-0.013868
136.35	-0.014898
136.36	-0.014888
136.37	-0.015633
136.38	-0.013509
136.39	-0.010245
136.4	-0.009941
136.41	-0.00836
136.42	-0.000865
136.43	0.010307
136.44	0.020974
136.45	0.02948
136.46	0.032845
136.47	0.029857
136.48	0.02616
136.49	0.023512
136.5	0.021268
136.51	0.017627
136.52	0.012698
136.53	0.010748
136.54	0.003116
136.55	-0.011238
136.56	-0.014374
136.57	-0.003854
136.58	0.00501
136.59	0.005222
136.6	0.00627
136.61	0.008937
136.62	0.008192
136.63	0.010381
136.64	0.009838
136.65	-0.000369
136.66	-0.009344
136.67	-0.008167
136.68	-0.003532
136.69	0.002279
136.7	0.015043
136.71	0.025029
136.72	0.026896
136.73	0.030372
136.74	0.039668
136.75	0.048496
136.76	0.052119
136.77	0.051972
136.78	0.046969
136.79	0.041811
136.8	0.041608
136.81	0.044597
136.82	0.047457
136.83	0.048588
136.84	0.052128
136.85	0.056514
136.86	0.055402
136.87	0.046105
136.88	0.036431
136.89	0.032431
136.9	0.027328
136.91	0.019024
136.92	0.012394
136.93	0.012265
136.94	0.012201
136.95	0.00478
136.96	-0.006107
136.97	-0.015054
136.98	-0.021583
136.99	-0.028507
137	-0.033501
137.01	-0.03557
137.02	-0.036268
137.03	-0.040535
137.04	-0.051947
137.05	-0.061528
137.06	-0.06414
137.07	-0.06334
137.08	-0.063027
137.09	-0.064692
137.1	-0.0638
137.11	-0.059892
137.12	-0.056848
137.13	-0.055984
137.14	-0.055423
137.15	-0.05283
137.16	-0.048572
137.17	-0.044361
137.18	-0.044471
137.19	-0.044002
137.2	-0.036526
137.21	-0.032158
137.22	-0.035036
137.23	-0.03488
137.24	-0.029519
137.25	-0.026108
137.26	-0.027422
137.27	-0.030006
137.28	-0.02997
137.29	-0.02951
137.3	-0.031809
137.31	-0.03065
137.32	-0.024351
137.33	-0.021114
137.34	-0.023928
137.35	-0.02962
137.36	-0.033804
137.37	-0.038292
137.38	-0.043781
137.39	-0.045694
137.4	-0.047322
137.41	-0.0486
137.42	-0.045961
137.43	-0.044839
137.44	-0.045106
137.45	-0.043653
137.46	-0.040857
137.47	-0.036351
137.48	-0.035459
137.49	-0.037786
137.5	-0.038816
137.51	-0.041032
137.52	-0.044223
137.53	-0.046825
137.54	-0.04837
137.55	-0.050393
137.56	-0.054623
137.57	-0.055497
137.58	-0.049933
137.59	-0.042752
137.6	-0.04003
137.61	-0.042623
137.62	-0.043837
137.63	-0.042411
137.64	-0.041621
137.65	-0.039818
137.66	-0.037841
137.67	-0.037519
137.68	-0.03683
137.69	-0.03477
137.7	-0.031864
137.71	-0.027689
137.72	-0.024526
137.73	-0.023561
137.74	-0.022476
137.75	-0.020462
137.76	-0.018034
137.77	-0.018485
137.78	-0.018503
137.79	-0.016342
137.8	-0.016296
137.81	-0.014595
137.82	-0.01443
137.83	-0.018724
137.84	-0.022181
137.85	-0.024232
137.86	-0.025887
137.87	-0.027101
137.88	-0.023055
137.89	-0.013841
137.9	-0.007055
137.91	-0.003285
137.92	0.00101
137.93	0.004274
137.94	0.003538
137.95	0.000982
137.96	-0.000149
137.97	-0.000158
137.98	-0.000535
137.99	-0.000076
138	0.002187
138.01	0.003768
138.02	0.006794
138.03	0.012771
138.04	0.016853
138.05	0.02409
138.06	0.036274
138.07	0.044633
138.08	0.050031
138.09	0.056514
138.1	0.065525
138.11	0.071723
138.12	0.071686
138.13	0.070711
138.14	0.0641
138.15	0.042362
138.16	0.006683
138.17	-0.034108
138.18	-0.076076
138.19	-0.114008
138.2	-0.140583
138.21	-0.159167
138.22	-0.173374
138.23	-0.176629
138.24	-0.166854
138.25	-0.153107
138.26	-0.133135
138.27	-0.096463
138.28	-0.04403
138.29	0.012301
138.3	0.059971
138.31	0.093728
138.32	0.106574
138.33	0.097728
138.34	0.075171
138.35	0.042343
138.36	0.008973
138.37	-0.01592
138.38	-0.027957
138.39	-0.02312
138.4	-0.012508
138.41	-0.005372
138.42	0.00134
138.43	0.005533
138.44	0.005432
138.45	0.005736
138.46	0.015869
138.47	0.038784
138.48	0.057902
138.49	0.063621
138.5	0.060431
138.51	0.047051
138.52	0.023391
138.53	-0.00426
138.54	-0.032095
138.55	-0.05969
138.56	-0.081566
138.57	-0.090394
138.58	-0.085373
138.59	-0.070504
138.6	-0.048876
138.61	-0.02323
138.62	-0.000012
138.63	0.013773
138.64	0.013763
138.65	0.006664
138.66	0.002913
138.67	-0.000968
138.68	-0.005207
138.69	-0.010467
138.7	-0.024095
138.71	-0.035736
138.72	-0.032352
138.73	-0.018136
138.74	-0.009538
138.75	-0.012894
138.76	-0.018274
138.77	-0.02449
138.78	-0.032564
138.79	-0.04015
138.8	-0.051166
138.81	-0.062219
138.82	-0.066946
138.83	-0.069392
138.84	-0.070651
138.85	-0.066468
138.86	-0.0549
138.87	-0.036122
138.88	-0.012545
138.89	0.008761
138.9	0.018913
138.91	0.02054
138.92	0.018471
138.93	0.012807
138.94	0.008181
138.95	0.005938
138.96	0.003942
138.97	0.005202
138.98	0.012457
138.99	0.024522
139	0.044881
139.01	0.071244
139.02	0.091042
139.03	0.101553
139.04	0.107355
139.05	0.112155
139.06	0.119355
139.07	0.130242
139.08	0.141663
139.09	0.145893
139.1	0.137544
139.11	0.117948
139.12	0.093442
139.13	0.068577
139.14	0.050104
139.15	0.044862
139.16	0.04557
139.17	0.04294
139.18	0.039198
139.19	0.037451
139.2	0.034968
139.21	0.029165
139.22	0.024411
139.23	0.025138
139.24	0.023096
139.25	0.01483
139.26	0.008567
139.27	0.004098
139.28	-0.002853
139.29	-0.009428
139.3	-0.007994
139.31	0.000319
139.32	0.006167
139.33	0.008439
139.34	0.013496
139.35	0.02454
139.36	0.036816
139.37	0.04683
139.38	0.057828
139.39	0.068154
139.4	0.073405
139.41	0.072439
139.42	0.061819
139.43	0.039538
139.44	0.008457
139.45	-0.022366
139.46	-0.043442
139.47	-0.053944
139.48	-0.056868
139.49	-0.05182
139.5	-0.036095
139.51	-0.013778
139.52	0.007197
139.53	0.022508
139.54	0.031611
139.55	0.03426
139.56	0.029956
139.57	0.025496
139.58	0.024586
139.59	0.023749
139.6	0.020466
139.61	0.013827
139.62	0.008071
139.63	0.006609
139.64	0.009064
139.65	0.016411
139.66	0.028485
139.67	0.038416
139.68	0.04202
139.69	0.041358
139.7	0.035271
139.71	0.028623
139.72	0.027096
139.73	0.031731
139.74	0.040797
139.75	0.043427
139.76	0.039924
139.77	0.035933
139.78	0.026397
139.79	0.011519
139.8	-0.003589
139.81	-0.014164
139.82	-0.018385
139.83	-0.019268
139.84	-0.018946
139.85	-0.019875
139.86	-0.023259
139.87	-0.02313
139.88	-0.01775
139.89	-0.012343
139.9	-0.004987
139.91	0.004153
139.92	0.006783
139.93	0.00168
139.94	-0.007801
139.95	-0.019157
139.96	-0.028399
139.97	-0.034275
139.98	-0.033843
139.99	-0.027534
140	-0.019433
140.01	-0.009962
140.02	-0.001971
140.03	0.002949
140.04	0.003252
140.05	0.000107
140.06	-0.000371
140.07	0.0019
140.08	0.002112
140.09	-0.001456
140.1	-0.006964
140.11	-0.016077
140.12	-0.030385
140.13	-0.042817
140.14	-0.045503
140.15	-0.040417
140.16	-0.033319
140.17	-0.02885
140.18	-0.029227
140.19	-0.032739
140.2	-0.036565
140.21	-0.038146
140.22	-0.038716
140.23	-0.038863
140.24	-0.039838
140.25	-0.045107
140.26	-0.052997
140.27	-0.060648
140.28	-0.069595
140.29	-0.078662
140.3	-0.085457
140.31	-0.088942
140.32	-0.085889
140.33	-0.081761
140.34	-0.071811
140.35	-0.055397
140.36	-0.048997
140.37	-0.049144
140.38	-0.051222
140.39	-0.050799
140.4	-0.050965
140.41	-0.054055
140.42	-0.043158
140.43	-0.026873
140.44	-0.014394
140.45	-0.001282
140.46	0.007077
140.47	0.011123
140.48	0.012061
140.49	0.012337
140.5	0.015565
140.51	0.017183
140.52	0.016273
140.53	0.009578
140.54	-0.003994
140.55	-0.015958
140.56	-0.028022
140.57	-0.03822
140.58	-0.042238
140.59	-0.042432
140.6	-0.037604
140.61	-0.03171
140.62	-0.02462
140.63	-0.018422
140.64	-0.015663
140.65	-0.01045
140.66	-0.006762
140.67	-0.001907
140.68	0.009008
140.69	0.019895
140.7	0.029891
140.71	0.038011
140.72	0.043041
140.73	0.043381
140.74	0.039491
140.75	0.036714
140.76	0.031721
140.77	0.02796
140.78	0.028291
140.79	0.026038
140.8	0.023252
140.81	0.016548
140.82	0.009973
140.83	0.007344
140.84	0.005927
140.85	0.010911
140.86	0.015169
140.87	0.021477
140.88	0.030709
140.89	0.033459
140.9	0.032999
140.91	0.02682
140.92	0.020236
140.93	0.012254
140.94	0.000392
140.95	-0.003811
140.96	-0.005512
140.97	-0.004758
140.98	-0.00405
140.99	-0.007195
141	-0.008969
141.01	-0.016712
141.02	-0.02245
141.03	-0.023949
141.04	-0.029034
141.05	-0.030671
141.06	-0.029981
141.07	-0.025613
141.08	-0.023287
141.09	-0.025098
141.1	-0.019333
141.11	-0.011195
141.12	-0.000813
141.13	0.007178
141.14	0.008107
141.15	0.008493
141.16	0.004327
141.17	0.005146
141.18	0.008557
141.19	0.008585
141.2	0.013072
141.21	0.014479
141.22	0.016815
141.23	0.017955
141.24	0.01298
141.25	0.005798
141.26	-0.004087
141.27	-0.009429
141.28	-0.016942
141.29	-0.023894
141.3	-0.022082
141.31	-0.021383
141.32	-0.025761
141.33	-0.034073
141.34	-0.041421
141.35	-0.040768
141.36	-0.03365
141.37	-0.030947
141.38	-0.03091
141.39	-0.028832
141.4	-0.032124
141.41	-0.039821
141.42	-0.046211
141.43	-0.051416
141.44	-0.052952
141.45	-0.053485
141.46	-0.054359
141.47	-0.051582
141.48	-0.048722
141.49	-0.043232
141.5	-0.038938
141.51	-0.034588
141.52	-0.028565
141.53	-0.026506
141.54	-0.021991
141.55	-0.02222
141.56	-0.023471
141.57	-0.023866
141.58	-0.026699
141.59	-0.020391
141.6	-0.013025
141.61	-0.00714
141.62	-0.000565
141.63	0.005945
141.64	0.009642
141.65	0.009642
141.66	0.014506
141.67	0.014378
141.68	0.007702
141.69	0.001734
141.7	-0.003471
141.71	-0.007986
141.72	-0.013402
141.73	-0.013614
141.74	-0.010368
141.75	-0.005632
141.76	0.000014
141.77	0.004557
141.78	0.009771
141.79	0.009311
141.8	0.006249
141.81	0.003076
141.82	-0.002643
141.83	-0.008942
141.84	-0.017981
141.85	-0.027039
141.86	-0.034782
141.87	-0.040419
141.88	-0.042359
141.89	-0.042717
141.9	-0.044713
141.91	-0.046157
141.92	-0.04326
141.93	-0.041605
141.94	-0.036906
141.95	-0.027205
141.96	-0.020547
141.97	-0.016142
141.98	-0.014046
141.99	-0.0116
142	-0.009062
142.01	-0.008648
142.02	-0.007545
142.03	-0.009825
142.04	-0.012464
142.05	-0.012161
142.06	-0.009476
142.07	-0.002846
142.08	0.003113
142.09	0.006506
142.1	0.00532
142.11	0.003021
142.12	0.004483
142.13	0.008428
142.14	0.013678
142.15	0.017688
142.16	0.022249
142.17	0.024814
142.18	0.025844
142.19	0.029908
142.2	0.033614
142.21	0.035472
142.22	0.034037
142.23	0.030865
142.24	0.027996
142.25	0.025826
142.26	0.027058
142.27	0.031959
142.28	0.039177
142.29	0.045495
142.3	0.050516
142.31	0.053559
142.32	0.054378
142.33	0.054295
142.34	0.052207
142.35	0.049568
142.36	0.046332
142.37	0.047352
142.38	0.052493
142.39	0.051049
142.4	0.0468
142.41	0.04692
142.42	0.047371
142.43	0.039821
142.44	0.028547
142.45	0.031049
142.46	0.044548
142.47	0.048897
142.48	0.042469
142.49	0.042736
142.5	0.053081
142.51	0.05743
142.52	0.05469
142.53	0.057964
142.54	0.065035
142.55	0.067141
142.56	0.066028
142.57	0.06623
142.58	0.065339
142.59	0.062892
142.6	0.061532
142.61	0.057072
142.62	0.048502
142.63	0.040713
142.64	0.035701
142.65	0.031665
142.66	0.029724
142.67	0.036124
142.68	0.044851
142.69	0.045504
142.7	0.04338
142.71	0.045366
142.72	0.049623
142.73	0.053274
142.74	0.057439
142.75	0.062322
142.76	0.068492
142.77	0.077375
142.78	0.082047
142.79	0.076584
142.8	0.064952
142.81	0.05423
142.82	0.042938
142.83	0.027738
142.84	0.02143
142.85	0.024768
142.86	0.022285
142.87	0.02166
142.88	0.035407
142.89	0.051839
142.9	0.058442
142.91	0.062138
142.92	0.067591
142.93	0.064272
142.94	0.048658
142.95	0.032676
142.96	0.020611
142.97	0.004023
142.98	-0.013081
142.99	-0.015849
143	-0.008364
143.01	-0.004796
143.02	-0.000971
143.03	0.007416
143.04	0.013825
143.05	0.015719
143.06	0.012436
143.07	0.005834
143.08	-0.001679
143.09	-0.004538
143.1	-0.000842
143.11	0.000721
143.12	0.003765
143.13	0.014616
143.14	0.024556
143.15	0.026414
143.16	0.028639
143.17	0.039517
143.18	0.046809
143.19	0.043306
143.2	0.035664
143.21	0.026745
143.22	0.016823
143.23	0.006128
143.24	0.001788
143.25	0.010441
143.26	0.025779
143.27	0.03777
143.28	0.044078
143.29	0.051425
143.3	0.057154
143.31	0.050487
143.32	0.039618
143.33	0.02988
143.34	0.019186
143.35	0.009622
143.36	-0.001568
143.37	-0.009541
143.38	-0.012769
143.39	-0.013973
143.4	-0.014497
143.41	-0.016612
143.42	-0.018451
143.43	-0.018755
143.44	-0.015086
143.45	-0.006911
143.46	0.000969
143.47	0.005245
143.48	0.005227
143.49	-0.001992
143.5	-0.007159
143.51	-0.004695
143.52	-0.003463
143.53	-0.001201
143.54	-0.001348
143.55	-0.006359
143.56	-0.009688
143.57	-0.008392
143.58	-0.003132
143.59	-0.002451
143.6	-0.005155
143.61	-0.006102
143.62	-0.005274
143.63	-0.005431
143.64	-0.006028
143.65	-0.000005
143.66	0.004675
143.67	0.004206
143.68	0.002468
143.69	-0.000401
143.7	0.000059
143.71	-0.003812
143.72	-0.006268
143.73	-0.003987
143.74	-0.01058
143.75	-0.012815
143.76	-0.012364
143.77	-0.019399
143.78	-0.0243
143.79	-0.025321
143.8	-0.026764
143.81	-0.030268
143.82	-0.02876
143.83	-0.029578
143.84	-0.03733
143.85	-0.040245
143.86	-0.038985
143.87	-0.036585
143.88	-0.039114
143.89	-0.043905
143.9	-0.043804
143.91	-0.044061
143.92	-0.042066
143.93	-0.035978
143.94	-0.024916
143.95	-0.014728
143.96	-0.012585
143.97	-0.009219
143.98	-0.006911
143.99	-0.011022
144	-0.020659
144.01	-0.025027
144.02	-0.02339
144.03	-0.029339
144.04	-0.027702
144.05	-0.01527
144.06	-0.005367
144.07	-0.000861
144.08	-0.000327
144.09	0.001751
144.1	0.000675
144.11	-0.003279
144.12	-0.005578
144.13	-0.008603
144.14	-0.010958
144.15	-0.012649
144.16	-0.015252
144.17	-0.017735
144.18	-0.018939
144.19	-0.019951
144.2	-0.020052
144.21	-0.017027
144.22	-0.013753
144.23	-0.014838
144.24	-0.019675
144.25	-0.022204
144.26	-0.021514
144.27	-0.020291
144.28	-0.017873
144.29	-0.012502
144.3	-0.006893
144.31	-0.003528
144.32	-0.0019
144.33	-0.002571
144.34	-0.002406
144.35	-0.003767
144.36	-0.009045
144.37	-0.011877
144.38	-0.010342
